[ 2012-12-10T14:37:00+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Run ContentReplace Behavior [ RunTime:0.000393s ]
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Run TokenBuild Behavior [ RunTime:0.000438s ]
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000568s ]
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Run ShowRuntime Behavior [ RunTime:0.000479s ]
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002052s ]
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Tag[ view_end ] --START--
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Run ShowPageTrace Behavior [ RunTime:0.000782s ]
[ 2012-12-10T14:54:14+08:00 ] /index.php/admin/Company/article/model/ABOUT/method/save | INFO: Tag[ view_end ] --END-- [ RunTime:0.000846s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.000965s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001095s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000580s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.001915s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002619s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002180s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000790s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002037s ]
[ 2012-12-10T14:54:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000728s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_client` [ RunTime:0.002352s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_client`  [ RunTime:0.000464s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.002111s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000836s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.002079s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000981s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002442s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.002532s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  pic bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 117 行.
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  infor bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 120 行.
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.019248s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.019331s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.000659s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.000557s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001517s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.000507s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003465s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001192s ]
[ 2012-12-10T14:54:29+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001286s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.001593s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001733s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001234s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.002201s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003557s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.002187s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000652s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002757s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000201s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_client` [ RunTime:0.002008s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_client`  [ RunTime:0.000792s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.002384s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000370s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.002047s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000703s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001683s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001753s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  pic bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 117 行.
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  infor bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 120 行.
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.026677s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026767s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.001270s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001210s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000937s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001107s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004742s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001412s ]
[ 2012-12-10T14:55:03+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001506s ]
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ route_check ] --START--
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run CheckRoute Behavior [ RunTime:0.002474s ]
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ route_check ] --END-- [ RunTime:0.002695s ]
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002239s ]
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run CheckLang Behavior [ RunTime:0.002718s ]
[ 2012-12-10T14:56:22+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005125s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.002115s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'ABOUT' ) LIMIT 1   [ RunTime:0.000397s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_template ] --START--
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run LocationTemplate Behavior [ RunTime:0.002752s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_template ] --END-- [ RunTime:0.002854s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run ParseTemplate Behavior [ RunTime:0.015585s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015685s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run ContentReplace Behavior [ RunTime:0.001562s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run TokenBuild Behavior [ RunTime:0.001869s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000957s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run ShowRuntime Behavior [ RunTime:0.001750s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006364s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_end ] --START--
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Run ShowPageTrace Behavior [ RunTime:0.001666s ]
[ 2012-12-10T14:56:23+08:00 ] /index.php/admin/Company/article/model/about | INFO: Tag[ view_end ] --END-- [ RunTime:0.001731s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.003623s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.003825s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002305s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.002554s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005114s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003701s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000822s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.004399s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000892s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_client` [ RunTime:0.004866s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_client`  [ RunTime:0.000595s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.003270s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000671s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.003218s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000570s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002990s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.003139s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  pic bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 117 行.
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  infor bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 120 行.
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.029862s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029971s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.003549s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.004156s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001112s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001344s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.010702s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.005891s ]
[ 2012-12-10T15:33:58+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.006019s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.002104s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.002361s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001330s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.003699s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.005345s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.004503s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000322s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.003426s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000862s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_client` [ RunTime:0.002932s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_client`  [ RunTime:0.000761s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.003128s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.000561s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.007811s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000286s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.001772s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --END-- [ RunTime:0.001855s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --START--
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  pic bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 117 行.
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  infor bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 120 行.
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | NOTIC: [8] Undefined index:  email bc0f2a6cf999ca5be2ed8b7de52d8101.php 第 121 行.
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run ParseTemplate Behavior [ RunTime:0.027477s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_parse ] --END-- [ RunTime:0.027562s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --START--
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run ContentReplace Behavior [ RunTime:0.001127s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run TokenBuild Behavior [ RunTime:0.001188s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000855s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run ShowRuntime Behavior [ RunTime:0.001107s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004473s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --START--
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Run ShowPageTrace Behavior [ RunTime:0.001477s ]
[ 2012-12-10T16:07:10+08:00 ] /index.php/Index/company | INFO: Tag[ view_end ] --END-- [ RunTime:0.001574s ]
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__JS__/jquery.js | ERR: (ThinkException) 非法操作__JS__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__CSS__/base.css | ERR: (ThinkException) 非法操作__CSS__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/weibo.png | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/picon.jpg | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/load.gif | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/wicon.png | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/logo.jpg | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/load.gif | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/wicon.png | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/logo.jpg | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/weibo.png | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:14+08:00 ] /index.php/Index/__IMG__/picon.jpg | ERR: (ThinkException) 非法操作__IMG__
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --START--
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Run CheckRoute Behavior [ RunTime:0.001015s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Tag[ route_check ] --END-- [ RunTime:0.001173s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --START--
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000668s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Run CheckLang Behavior [ RunTime:0.001781s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002623s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_team` [ RunTime:0.003338s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_team`  [ RunTime:0.000953s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002706s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.001282s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_client` [ RunTime:0.006022s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_client`  [ RunTime:0.004027s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.004543s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'contact' ) LIMIT 1   [ RunTime:0.004261s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SHOW COLUMNS FROM `dds_article` [ RunTime:0.007082s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | SQL: SELECT * FROM `dds_article` WHERE ( `model` = 'about' ) LIMIT 1   [ RunTime:0.000574s ]
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Tag[ view_template ] --START--
[ 2012-12-10T16:08:28+08:00 ] /index.php/Index/company | INFO: Run LocationTemplate Behavior [ RunTime:0.002394s ]
