[ 2012-12-11T17:40:45+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:47:42+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002540s ]
[ 2012-12-11T17:47:42+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000756s ]
[ 2012-12-11T17:47:42+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.004228s ]
[ 2012-12-11T17:47:42+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000388s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002678s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002784s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.029717s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.029853s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.002149s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.002071s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000862s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001904s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007229s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.002466s ]
[ 2012-12-11T17:47:42+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.002577s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001321s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002501s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004057s ]
[ 2012-12-11T17:48:14+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002735s ]
[ 2012-12-11T17:48:14+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000767s ]
[ 2012-12-11T17:48:14+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002217s ]
[ 2012-12-11T17:48:14+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.001719s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001992s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002099s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.024242s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024344s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.002200s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.002070s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000951s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001154s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.006667s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.001411s ]
[ 2012-12-11T17:48:14+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.001508s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000614s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001633s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002428s ]
[ 2012-12-11T17:48:15+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002651s ]
[ 2012-12-11T17:48:15+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.001394s ]
[ 2012-12-11T17:48:15+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.003150s ]
[ 2012-12-11T17:48:15+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000592s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000552s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000634s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.021844s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021983s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001029s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001068s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000521s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000756s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003734s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.002068s ]
[ 2012-12-11T17:48:15+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.002187s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001726s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002145s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004031s ]
[ 2012-12-11T17:48:16+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.025184s ]
[ 2012-12-11T17:48:16+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000786s ]
[ 2012-12-11T17:48:16+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002046s ]
[ 2012-12-11T17:48:16+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000716s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002272s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002347s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.026349s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026460s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.003763s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.002171s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.010175s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001940s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.018387s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.005228s ]
[ 2012-12-11T17:48:16+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.005351s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000756s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001940s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002955s ]
[ 2012-12-11T17:48:17+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.040531s ]
[ 2012-12-11T17:48:17+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000882s ]
[ 2012-12-11T17:48:17+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002134s ]
[ 2012-12-11T17:48:17+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000918s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000713s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000801s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.020205s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020323s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001143s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001078s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000430s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000576s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003523s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000606s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000697s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001228s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002250s ]
[ 2012-12-11T17:48:17+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.003678s ]
[ 2012-12-11T17:48:18+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.003106s ]
[ 2012-12-11T17:48:18+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.001589s ]
[ 2012-12-11T17:48:18+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002615s ]
[ 2012-12-11T17:48:18+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000936s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.001699s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.001771s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.029982s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.030090s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.005136s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.001787s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000851s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001243s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.009332s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.002431s ]
[ 2012-12-11T17:48:18+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.002584s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.002054s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.002313s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.004648s ]
[ 2012-12-11T17:48:25+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002320s ]
[ 2012-12-11T17:48:25+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000784s ]
[ 2012-12-11T17:48:25+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002055s ]
[ 2012-12-11T17:48:25+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.001211s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.002282s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.002377s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.026601s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.026706s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.002205s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.002894s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001487s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.001966s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.008837s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.002059s ]
[ 2012-12-11T17:48:25+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.002164s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000761s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001935s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002949s ]
[ 2012-12-11T17:48:44+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.003032s ]
[ 2012-12-11T17:48:44+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000620s ]
[ 2012-12-11T17:48:44+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002179s ]
[ 2012-12-11T17:48:44+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000736s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000489s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000558s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run ParseTemplate Behavior [ RunTime:0.020741s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020854s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run ContentReplace Behavior [ RunTime:0.001023s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run TokenBuild Behavior [ RunTime:0.000822s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run ShowRuntime Behavior [ RunTime:0.000540s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002831s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Run ShowPageTrace Behavior [ RunTime:0.000641s ]
[ 2012-12-11T17:48:44+08:00 ] / | INFO: Tag[ view_end ] --END-- [ RunTime:0.000730s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001664s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001812s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000614s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run CheckLang Behavior [ RunTime:0.001662s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002440s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.005088s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | SQL: SELECT * FROM `dds_project` WHERE ( `sid` = '1' )  [ RunTime:0.000915s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002687s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.001336s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000523s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000596s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.021478s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021589s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000813s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000708s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000250s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000505s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002458s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000646s ]
[ 2012-12-11T17:48:48+08:00 ] /index.php/Index/index/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000864s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ route_check ] --START--
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run CheckRoute Behavior [ RunTime:0.000966s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001094s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000622s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run CheckLang Behavior [ RunTime:0.001915s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002699s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.002379s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | SQL: SELECT * FROM `dds_project` WHERE ( `sid` = '2' )  [ RunTime:0.000892s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002124s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000844s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run LocationTemplate Behavior [ RunTime:0.000510s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000581s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_parse ] --START--
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run ParseTemplate Behavior [ RunTime:0.021075s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022306s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_filter ] --START--
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run ContentReplace Behavior [ RunTime:0.000698s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run TokenBuild Behavior [ RunTime:0.000623s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000341s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run ShowRuntime Behavior [ RunTime:0.000539s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002463s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_end ] --START--
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000600s ]
[ 2012-12-11T17:48:52+08:00 ] /index.php/Index/index/id/2 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000698s ]
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Tag[ app_begin ] --START--
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000594s ]
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Run CheckLang Behavior [ RunTime:0.001593s ]
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Tag[ app_begin ] --END-- [ RunTime:0.002353s ]
[ 2012-12-11T17:49:10+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_project` [ RunTime:0.003077s ]
[ 2012-12-11T17:49:10+08:00 ] / | SQL: SELECT * FROM `dds_project`  [ RunTime:0.000700s ]
[ 2012-12-11T17:49:10+08:00 ] / | SQL: SHOW COLUMNS FROM `dds_procates` [ RunTime:0.002236s ]
[ 2012-12-11T17:49:10+08:00 ] / | SQL: SELECT * FROM `dds_procates`  [ RunTime:0.000289s ]
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Tag[ view_template ] --START--
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Run LocationTemplate Behavior [ RunTime:0.000546s ]
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Tag[ view_template ] --END-- [ RunTime:0.000635s ]
[ 2012-12-11T17:49:10+08:00 ] / | INFO: Tag[ view_parse ] --START--
